game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401364763,2022-02-04,Fresno State Bulldogs,Nevada Wolf Pack,64.0,71.8,135.8,78.6,79.6,158.2,58.66666666666666,65.53333333333333,124.2,73.93333333333334,73.06666666666666,147.0,129,17,57.0,7.0,37.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,10.02643297226562,-9.247514914586269,,,,,,,,,
401409366,2022-03-09,Fresno State Bulldogs,San José State Spartans,68.0,69.6,137.6,67.4,84.4,151.8,59.266666666666666,64.33333333333333,123.6,63.6,82.26666666666667,145.86666666666667,136,2,55.0,33.0,5.0,False,False,True,,,,,0.0,,,,,0.0,0.7789180576793522,-4.537320830504982,5.316238888184334,,,,,,,,,
401409370,2022-03-10,San Diego State Aztecs,Fresno State Bulldogs,65.8,62.6,128.4,70.4,68.0,138.4,63.86666666666667,58.266666666666666,122.13333333333334,59.333333333333336,63.86666666666667,123.2,99,7,43.0,34.0,1.0,False,True,True,,,,,0.0,,,,,0.0,12.57323718127354,0.7789180576793522,11.794319123594189,,,,,,,,,
401486726,2022-11-24,Vanderbilt Commodores,Fresno State Bulldogs,78.2,74.4,152.6,62.6,63.2,125.8,65.6,67.33333333333333,132.93333333333334,57.333333333333336,64.06666666666666,121.4,126,8,57.0,258.0,259.0,False,False,True,,,,,0.0,,,,,0.0,7.540190214376041,0.7789180576793522,6.761272156696689,,,,,,,,,
401482801,2023-01-03,Fresno State Bulldogs,New Mexico Lobos,62.0,62.2,124.2,79.4,71.8,151.2,57.266666666666666,62.86666666666667,120.13333333333334,63.53333333333333,68.4,131.93333333333334,138,4,68.0,40.0,3.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,5.800731429527435,-5.021813371848083,,,,,,,,,
401482861,2023-02-15,Fresno State Bulldogs,San Diego State Aztecs,63.6,62.0,125.6,70.0,67.0,137.0,58.2,62.6,120.8,71.86666666666666,65.8,137.66666666666666,88,-2,48.0,43.0,4.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,12.57323718127354,-11.794319123594189,,,,,,,,,
401514973,2023-03-08,Colorado State Rams,Fresno State Bulldogs,68.0,77.4,145.4,57.6,59.8,117.4,52.4,57.6,110.0,57.2,61.06666666666667,118.26666666666668,132,2,65.0,5.0,21.0,False,False,True,,,,,0.0,,,,,0.0,4.316964425919847,0.7789180576793522,3.5380463682404946,,,,,,,,,
401601497,2023-11-22,Fresno State Bulldogs,James Madison Dukes,56.8,59.8,116.6,70.2,72.0,142.2,56.86666666666667,60.4,117.26666666666668,72.93333333333334,69.66666666666667,142.6,159,-31,74.0,259.0,1.0,False,True,True,,,,,0.0,,,,,0.0,0.7789180576793522,8.524863839071207,-7.745945781391855,,,,,,,,,
401593953,2023-12-01,BYU Cougars,Fresno State Bulldogs,74.2,74.2,148.4,60.4,68.2,128.6,73.73333333333333,77.2,150.93333333333334,57.66666666666666,62.66666666666666,120.33333333333331,141,29,59.0,21.0,9.0,False,False,True,,,,,0.0,,,,,0.0,11.901467766652614,0.7789180576793522,11.122549708973262,,,,,,,,,
401594038,2023-12-18,Fresno State Bulldogs,Portland State Vikings,59.8,71.8,131.6,60.0,61.0,121.0,57.73333333333333,64.06666666666666,121.8,62.46666666666667,65.06666666666666,127.53333333333332,147,-3,69.0,17.0,389.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,-0.0083550148058835,0.7872730724852357,,,,,,,,,
401600796,2024-01-20,Utah State Aggies,Fresno State Bulldogs,79.6,78.4,158.0,60.0,73.4,133.4,75.8,69.93333333333334,145.73333333333332,62.53333333333333,69.06666666666666,131.6,145,21,67.0,4.0,33.0,False,False,False,,,,,0.0,,,,,0.0,9.048358097910072,0.7789180576793522,8.269440040230721,,,,,,,,,
401597947,2024-02-24,Fresno State Bulldogs,San Diego State Aztecs,63.8,81.0,144.8,73.6,67.8,141.4,63.13333333333333,70.13333333333334,133.26666666666668,71.66666666666667,70.26666666666667,141.93333333333334,114,-32,58.0,35.0,4.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,12.57323718127354,-11.794319123594189,,,,,,,,,
401600803,2024-02-27,Fresno State Bulldogs,Utah State Aggies,59.0,82.2,141.2,72.0,68.6,140.6,62.06666666666667,70.0,132.06666666666666,76.73333333333333,72.06666666666666,148.8,150,-4,55.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,9.048358097910072,-8.269440040230721,,,,,,,,,
401625525,2024-03-14,Utah State Aggies,Fresno State Bulldogs,78.8,70.2,149.0,60.8,78.6,139.4,79.46666666666667,72.86666666666666,152.33333333333334,61.266666666666666,70.0,131.26666666666668,162,12,71.0,5.0,16.0,False,False,True,,,,,0.0,,,,,0.0,9.048358097910072,0.7789180576793522,8.269440040230721,,,,,,,,,
401722266,2024-12-04,Fresno State Bulldogs,San Diego State Aztecs,64.6,79.0,143.6,69.6,68.4,138.0,62.13333333333333,71.0,133.13333333333333,71.33333333333333,66.33333333333333,137.66666666666666,146,-22,53.0,265.0,4.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,12.57323718127354,-11.794319123594189,,,,,,,,,
401722160,2025-01-17,Fresno State Bulldogs,Air Force Falcons,62.6,80.8,143.4,66.0,76.2,142.2,62.06666666666667,72.06666666666666,134.13333333333333,66.6,76.13333333333334,142.73333333333332,139,9,65.0,44.0,32.0,False,False,False,,,,,0.0,,,,,0.0,0.7789180576793522,-3.831027933542481,4.609945991221833,,,,,,,,,
401727150,2025-01-20,New Mexico Lobos,Fresno State Bulldogs,73.6,75.6,149.2,65.0,77.2,142.2,79.4,75.06666666666666,154.46666666666667,62.13333333333333,72.66666666666667,134.8,162,28,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,5.800731429527435,0.7789180576793522,5.021813371848083,,,,,,,,,
