game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401211036,2020-03-12,Rider Broncs,Niagara Purple Eagles,71.8,74.4,146.2,59.8,64.0,123.8,78.6,75.93333333333334,154.53333333333333,,,,0,0,,20.0,2.0,False,False,True,,,,,0.0,,,,,0.0,-0.2312022736069715,-3.027123878261657,2.7959216046546858,,,,,,,,,
401261893,2021-01-01,Marist Red Foxes,Niagara Purple Eagles,63.6,59.8,123.4,45.4,49.8,95.2,,,,,,,124,2,49.0,297.0,295.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-3.027123878261657,1.5956870873757485,,,,,,,,,
401287059,2021-03-11,Marist Red Foxes,Niagara Purple Eagles,57.0,59.6,116.6,48.0,49.0,97.0,,,,63.0,68.46666666666667,131.46666666666667,129,-5,48.0,20.0,69.0,False,False,True,,,,,0.0,,,,,0.0,-1.431436790885909,-3.027123878261657,1.5956870873757485,,,,,,,,,
401287062,2021-03-12,Niagara Purple Eagles,Iona Gaels,49.4,49.2,98.6,67.2,65.6,132.8,62.266666666666666,67.2,129.46666666666667,69.46666666666667,70.33333333333333,139.8,134,-6,68.0,1.0,2.0,True,False,True,,,,,0.0,,,,,0.0,-3.027123878261657,2.7774493595639536,-5.804573237825611,,,,,,,,,
401365212,2021-11-12,Ohio State Buckeyes,Niagara Purple Eagles,76.4,75.4,151.8,49.6,49.8,99.4,76.73333333333333,74.26666666666667,151.0,60.266666666666666,66.46666666666667,126.73333333333332,158,10,83.0,3.0,245.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,-3.027123878261657,16.908569919534862,,,,,,,,,
401365241,2021-11-21,Youngstown State Penguins,Niagara Purple Eagles,75.2,76.6,151.8,53.2,55.8,109.0,,,,61.66666666666666,67.66666666666667,129.33333333333334,111,-5,47.0,275.0,9.0,False,False,False,,,,,0.0,,,,,0.0,0.884183240860985,-3.027123878261657,3.9113071191226414,,,,,,,,,
401365348,2022-01-28,Siena Saints,Niagara Purple Eagles,47.4,51.0,98.4,64.8,66.4,131.2,63.13333333333333,63.93333333333333,127.06666666666666,60.13333333333333,64.06666666666666,124.2,116,4,50.0,80.0,68.0,False,False,False,,,,,0.0,,,,,0.0,-1.130208919356782,-3.027123878261657,1.8969149589048755,,,,,,,,,
401365359,2022-02-04,Niagara Purple Eagles,Manhattan Jaspers,63.8,65.8,129.6,58.0,70.8,128.8,58.266666666666666,63.0,121.26666666666668,57.06666666666667,66.66666666666667,123.73333333333332,154,6,72.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-3.027123878261657,-6.969925172412123,3.9428012941504655,,,,,,,,,
401403423,2022-03-10,Monmouth Hawks,Niagara Purple Eagles,63.2,64.4,127.6,66.4,68.2,134.6,62.6,69.66666666666667,132.26666666666668,58.4,62.8,121.2,119,3,70.0,20.0,34.0,False,False,True,,,,,0.0,,,,,0.0,-2.122993898066038,-3.027123878261657,0.9041299801956192,,,,,,,,,
401492255,2022-11-12,Bucknell Bison,Niagara Purple Eagles,77.4,84.0,161.4,65.2,66.4,131.6,78.66666666666667,74.4,153.06666666666666,58.333333333333336,61.73333333333333,120.06666666666666,118,18,50.0,306.0,247.0,False,False,False,,,,,0.0,,,,,0.0,3.8377524678101977,-3.027123878261657,6.864876346071855,,,,,,,,,
401486975,2023-01-06,Fairfield Stags,Niagara Purple Eagles,65.2,64.2,129.4,60.4,63.2,123.6,63.53333333333333,62.266666666666666,125.8,57.8,61.0,118.8,146,-8,50.0,303.0,55.0,False,False,False,,,,,0.0,,,,,0.0,-3.81845871670265,-3.027123878261657,-0.7913348384409922,,,,,,,,,
401486998,2023-01-20,Rider Broncs,Niagara Purple Eagles,64.0,64.8,128.8,64.2,66.4,130.6,65.93333333333334,67.0,132.93333333333334,58.13333333333333,60.86666666666667,119.0,127,3,65.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-0.2312022736069715,-3.027123878261657,2.7959216046546858,,,,,,,,,
401487037,2023-02-17,Mount St. Mary's Mountaineers,Niagara Purple Eagles,60.4,71.2,131.6,65.4,67.4,132.8,59.93333333333333,64.46666666666667,124.4,59.06666666666667,60.73333333333333,119.8,136,4,59.0,28.0,28.0,False,False,False,,,,,0.0,,,,,0.0,-3.006160267443076,-3.027123878261657,0.0209636108185815,,,,,,,,,
401514300,2023-03-09,Siena Saints,Niagara Purple Eagles,72.2,63.2,135.4,62.6,66.6,129.2,61.13333333333333,60.13333333333333,121.26666666666668,59.46666666666667,61.333333333333336,120.8,136,-6,60.0,20.0,20.0,False,False,True,,,,,0.0,,,,,0.0,-1.130208919356782,-3.027123878261657,1.8969149589048755,,,,,,,,,
401514301,2023-03-10,Iona Gaels,Niagara Purple Eagles,77.8,62.6,140.4,65.2,67.4,132.6,71.2,64.6,135.8,60.0,61.2,121.2,130,12,70.0,2.0,1.0,False,True,True,,,,,0.0,,,,,0.0,2.7774493595639536,-3.027123878261657,5.804573237825611,,,,,,,,,
401594293,2024-01-12,Niagara Purple Eagles,Fairfield Stags,67.0,68.0,135.0,64.2,68.6,132.8,60.2,62.333333333333336,122.53333333333332,65.26666666666667,63.93333333333333,129.2,168,24,88.0,308.0,311.0,False,False,False,,,,,0.0,,,,,0.0,-3.027123878261657,-3.81845871670265,0.7913348384409922,,,,,,,,,
401594301,2024-02-16,Fairfield Stags,Niagara Purple Eagles,66.0,72.4,138.4,70.8,68.6,139.4,65.46666666666667,65.0,130.46666666666667,66.6,67.13333333333334,133.73333333333332,128,-2,66.0,35.0,35.0,False,False,False,,,,,0.0,,,,,0.0,-3.81845871670265,-3.027123878261657,-0.7913348384409922,,,,,,,,,
401594270,2024-02-23,Canisius Golden Griffins,Niagara Purple Eagles,65.4,70.6,136.0,71.4,68.2,139.6,67.73333333333333,71.6,139.33333333333334,66.86666666666666,67.13333333333334,134.0,128,10,64.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-3.091209966728943,-3.027123878261657,-0.064086088467286,,,,,,,,,
401706260,2025-02-14,Niagara Purple Eagles,Mount St. Mary's Mountaineers,70.0,68.0,138.0,62.6,67.4,130.0,66.33333333333333,67.6,133.93333333333334,56.73333333333333,62.0,118.73333333333332,167,-1,75.0,357.0,357.0,False,False,False,,,,,0.0,,,,,0.0,-3.027123878261657,-3.006160267443076,-0.0209636108185815,,,,,,,,,
