game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401396269,2021-12-22,Texas Longhorns,Alabama State Hornets,73.8,55.2,129.0,45.4,59.8,105.2,64.66666666666667,56.53333333333333,121.2,57.333333333333336,73.4,130.73333333333332,116,20,54.0,8.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.474133706143212,-8.379093246942444,22.85322695308566,,,,,,,,,
401372318,2021-12-28,Texas Tech Red Raiders,Alabama State Hornets,76.0,53.8,129.8,43.2,58.8,102.0,57.66666666666666,48.06666666666667,105.73333333333332,56.0,71.66666666666667,127.66666666666669,128,22,69.0,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,-8.379093246942444,26.55741238263667,,,,,,,,,
401373117,2022-01-10,Alabama State Hornets,Alcorn State Braves,42.0,54.2,96.2,58.0,87.6,145.6,54.46666666666667,70.66666666666667,125.13333333333334,63.66666666666666,80.66666666666667,144.33333333333334,130,-10,46.0,13.0,21.0,False,False,False,,,,,0.0,,,,,0.0,-8.379093246942444,-6.191931806343032,-2.1871614405994126,,,,,,,,,
401489548,2022-12-19,Arkansas State Red Wolves,Alabama State Hornets,59.8,70.0,129.8,42.8,56.0,98.8,64.6,70.13333333333334,134.73333333333332,54.4,70.13333333333334,124.53333333333332,137,7,58.0,27.0,343.0,False,False,False,,,,,0.0,,,,,0.0,1.7805928082091689,-8.379093246942444,10.159686055151614,,,,,,,,,
401491908,2023-01-09,Alcorn State Braves,Alabama State Hornets,59.6,75.0,134.6,45.2,57.0,102.2,59.2,78.66666666666667,137.86666666666667,53.53333333333333,67.93333333333334,121.46666666666668,168,16,78.0,36.0,21.0,False,False,False,,,,,0.0,,,,,0.0,-6.191931806343032,-8.379093246942444,2.1871614405994126,,,,,,,,,
401600126,2024-01-08,Arkansas-Pine Bluff Golden Lions,Alabama State Hornets,81.6,89.8,171.4,60.4,75.4,135.8,68.66666666666667,79.0,147.66666666666666,54.66666666666666,70.26666666666667,124.93333333333334,155,-11,74.0,21.0,364.0,False,False,False,,,,,0.0,,,,,0.0,-6.665456361262383,-8.379093246942444,1.713636885680062,,,,,,,,,
401715632,2024-11-27,Cincinnati Bearcats,Alabama State Hornets,87.0,55.4,142.4,67.4,76.2,143.6,72.8,63.53333333333333,136.33333333333334,56.333333333333336,71.8,128.13333333333333,136,18,79.0,4.0,324.0,False,False,False,,,,,0.0,,,,,0.0,16.649574667127172,-8.379093246942444,25.02866791406961,,,,,,,,,
401723775,2024-12-19,Norfolk State Spartans,Alabama State Hornets,69.4,68.8,138.2,68.6,76.6,145.2,69.8,69.66666666666667,139.46666666666667,55.86666666666667,71.6,127.46666666666668,125,17,65.0,10.0,22.0,False,False,True,,,,,0.0,,,,,0.0,2.3374354200565937,-8.379093246942444,10.716528666999038,,,,,,,,,
401721288,2025-01-13,Alcorn State Braves,Alabama State Hornets,64.6,82.2,146.8,67.4,76.8,144.2,63.266666666666666,77.06666666666666,140.33333333333334,55.2,70.0,125.2,132,2,62.0,28.0,25.0,False,False,False,,,,,0.0,,,,,0.0,-6.191931806343032,-8.379093246942444,2.1871614405994126,,,,,,,,,
401745907,2025-03-18,Alabama State Hornets,Saint Francis Red Flash,67.4,75.8,143.2,78.8,73.0,151.8,56.8,69.4,126.2,71.33333333333333,76.4,147.73333333333332,138,2,73.0,64.0,57.0,False,False,True,,,,,0.0,,,,,0.0,-8.379093246942444,-2.054479862772859,-6.324613384169585,,,,,,,,,
401745957,2025-03-20,Auburn Tigers,Alabama State Hornets,76.8,76.2,153.0,66.2,71.0,137.2,81.6,73.8,155.4,57.333333333333336,68.73333333333333,126.06666666666666,146,20,72.0,5.0,2.0,False,False,True,,,,,0.0,,,,,0.0,18.733504165250803,-8.379093246942444,27.11259741219325,,,,,,,,,
