game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401170602,2019-11-28,Fairfield Stags,USC Trojans,69.2,78.2,147.4,73.0,77.4,150.4,,,,70.2,72.66666666666667,142.86666666666667,101,-7,47.0,9.0,259.0,False,False,True,,,,,0.0,,,,,0.0,-3.81845871670265,10.115580145627325,-13.934038862329974,,,,,,,,,
401170677,2020-01-23,Oregon Ducks,USC Trojans,69.2,67.8,137.0,65.8,71.8,137.6,77.13333333333334,66.2,143.33333333333334,67.93333333333334,71.6,139.53333333333333,149,9,62.0,5.0,56.0,False,False,False,,,,,0.0,,,,,0.0,14.596831796008162,10.115580145627325,4.4812516503808375,,,,,,,,,
401170694,2020-02-01,USC Trojans,Colorado Buffaloes,67.6,73.0,140.6,68.8,65.2,134.0,68.66666666666667,71.86666666666666,140.53333333333333,69.0,61.53333333333333,130.53333333333333,135,-21,57.0,9.0,2.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,9.69206927548102,0.4235108701463055,,,,,,,,,
401170698,2020-02-06,Arizona Wildcats,USC Trojans,70.6,64.6,135.2,66.8,69.4,136.2,78.0,64.33333333333333,142.33333333333334,68.8,72.26666666666667,141.06666666666666,165,5,76.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,19.27645418837973,10.115580145627325,9.16087404275241,,,,,,,,,
401170723,2020-02-20,Colorado Buffaloes,USC Trojans,71.8,62.2,134.0,67.2,73.4,140.6,70.53333333333333,63.53333333333333,134.06666666666666,68.6,72.26666666666667,140.86666666666667,136,4,55.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,10.115580145627325,-0.4235108701463055,,,,,,,,,
401211623,2020-03-12,USC Trojans,Arizona Wildcats,65.4,71.8,137.2,75.0,70.2,145.2,67.86666666666666,72.13333333333334,140.0,75.26666666666667,68.33333333333333,143.6,0,0,,21.0,1.0,False,True,True,,,,,0.0,,,,,0.0,10.115580145627325,19.27645418837973,-9.16087404275241,,,,,,,,,
401265417,2021-02-11,Washington Huskies,USC Trojans,63.2,75.6,138.8,54.6,62.4,117.0,70.93333333333334,68.06666666666666,139.0,63.4,66.73333333333333,130.13333333333333,123,-15,72.0,74.0,336.0,False,False,False,,,,,0.0,,,,,0.0,5.191095219476611,10.115580145627325,-4.924484926150714,,,,,,,,,
401265422,2021-02-13,Washington State Cougars,USC Trojans,59.0,52.2,111.2,54.4,57.4,111.8,68.66666666666667,71.8,140.46666666666667,63.93333333333333,67.13333333333334,131.06666666666666,141,-11,76.0,338.0,2.0,False,False,False,,,,,0.0,,,,,0.0,6.482456978988719,10.115580145627325,-3.6331231666386055,,,,,,,,,
401265425,2021-02-17,USC Trojans,Arizona State Sun Devils,58.2,54.8,113.0,61.8,57.8,119.6,64.06666666666666,67.86666666666666,131.93333333333334,62.333333333333336,63.6,125.93333333333334,160,18,90.0,4.0,34.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,7.128169422576285,2.98741072305104,,,,,,,,,
401265431,2021-02-20,USC Trojans,Arizona Wildcats,60.0,52.0,112.0,47.6,41.2,88.8,65.93333333333334,67.6,133.53333333333333,64.33333333333333,58.0,122.33333333333331,153,-9,68.0,3.0,35.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,19.27645418837973,-9.16087404275241,,,,,,,,,
