game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401373546,2022-01-15,Xavier Musketeers,Creighton Bluejays,41.0,41.4,82.4,56.8,60.0,116.8,51.0,46.0,97.0,64.66666666666667,64.0,128.66666666666666,153,7,63.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,14.514109727841817,-1.6335183514427776,,,,,,,,,
401373553,2022-01-19,DePaul Blue Demons,Xavier Musketeers,55.0,59.2,114.2,45.4,41.8,87.2,44.2,50.2,94.4,49.73333333333333,44.46666666666667,94.2,135,-1,70.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,1.7120451728255035,12.88059137639904,-11.168546203573536,,,,,,,,,
401373560,2022-01-23,Marquette Golden Eagles,Xavier Musketeers,69.0,65.8,134.8,59.0,55.2,114.2,58.66666666666666,63.8,122.46666666666668,50.2,44.53333333333333,94.73333333333332,139,11,62.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,12.88059137639904,1.0078399986848847,,,,,,,,,
401373565,2022-01-26,Xavier Musketeers,Providence Friars,71.8,70.2,142.0,30.4,27.4,57.8,54.46666666666667,49.53333333333333,104.0,46.66666666666666,48.0,94.66666666666669,127,-3,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.980514332026452,3.900077044372587,,,,,,,,,
401373568,2022-01-29,Creighton Bluejays,Xavier Musketeers,55.2,57.0,112.2,66.8,68.8,135.6,63.8,64.66666666666667,128.46666666666667,58.6,53.86666666666667,112.46666666666668,138,-10,55.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,12.88059137639904,1.6335183514427776,,,,,,,,,
401373575,2022-02-02,Xavier Musketeers,Butler Bulldogs,69.6,68.8,138.4,58.2,77.8,136.0,63.53333333333333,58.13333333333333,121.66666666666669,57.53333333333333,69.33333333333333,126.86666666666666,134,2,55.0,4.0,10.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.176737479212472,4.703853897186567,,,,,,,,,
401373579,2022-02-05,Xavier Musketeers,DePaul Blue Demons,67.2,67.4,134.6,64.0,72.6,136.6,62.93333333333333,57.93333333333333,120.86666666666666,48.86666666666667,56.66666666666666,105.53333333333332,134,-4,61.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,1.7120451728255035,11.168546203573536,,,,,,,,,
401373584,2022-02-09,Seton Hall Pirates,Xavier Musketeers,60.2,59.4,119.6,66.6,67.8,134.4,62.266666666666666,56.6,118.86666666666666,62.66666666666666,57.86666666666667,120.53333333333332,144,2,64.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,12.88059137639904,-3.1502477592315987,,,,,,,,,
401402002,2022-02-11,Xavier Musketeers,UConn Huskies,68.0,67.4,135.4,72.4,67.8,140.2,61.53333333333333,59.53333333333333,121.06666666666666,64.0,56.66666666666666,120.66666666666669,142,6,65.0,2.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,17.833658081378502,-4.953066704979463,,,,,,,,,
401373596,2022-02-19,UConn Huskies,Xavier Musketeers,71.0,71.2,142.2,70.4,68.0,138.4,62.8,57.266666666666666,120.06666666666666,60.73333333333333,59.86666666666667,120.6,133,11,71.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,12.88059137639904,4.953066704979463,,,,,,,,,
401373602,2022-02-23,Providence Friars,Xavier Musketeers,77.6,73.2,150.8,67.8,69.6,137.4,58.6,56.13333333333333,114.73333333333332,59.46666666666667,59.93333333333333,119.4,191,7,72.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,12.88059137639904,-3.900077044372587,,,,,,,,,
401403348,2022-03-09,Xavier Musketeers,Butler Bulldogs,72.6,76.2,148.8,67.4,77.4,144.8,61.73333333333333,61.8,123.53333333333332,62.2,74.73333333333333,136.93333333333334,171,-7,52.0,14.0,4.0,False,False,True,,,,,0.0,,,,,0.0,12.88059137639904,8.176737479212472,4.703853897186567,,,,,,,,,
401483033,2022-11-24,Xavier Musketeers,Florida Gators,76.0,80.2,156.2,67.4,75.2,142.6,67.2,67.73333333333333,134.93333333333334,70.06666666666666,68.6,138.66666666666666,173,7,80.0,260.0,259.0,False,False,True,,,,,0.0,,,,,0.0,12.88059137639904,16.92215505335373,-4.041563676954691,,,,,,,,,
401485183,2022-12-16,Georgetown Hoyas,Xavier Musketeers,77.4,72.8,150.2,79.8,82.2,162.0,61.93333333333333,64.93333333333334,126.86666666666666,73.2,73.26666666666667,146.46666666666667,191,-13,81.0,34.0,22.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,12.88059137639904,-7.989836326309696,,,,,,,,,
401485195,2022-12-28,St. John's Red Storm,Xavier Musketeers,81.4,66.6,148.0,85.4,86.4,171.8,68.73333333333333,66.33333333333333,135.06666666666666,74.2,74.4,148.6,163,-5,85.0,36.0,12.0,False,False,False,,,,,0.0,,,,,0.0,9.76743921125636,12.88059137639904,-3.1131521651426777,,,,,,,,,
401485198,2022-12-31,Xavier Musketeers,UConn Huskies,90.0,87.8,177.8,83.0,60.0,143.0,75.8,75.4,151.2,78.06666666666666,61.8,139.86666666666667,156,10,83.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,17.833658081378502,-4.953066704979463,,,,,,,,,
401485211,2023-01-07,Villanova Wildcats,Xavier Musketeers,71.0,74.4,145.4,88.2,82.6,170.8,68.33333333333333,64.6,132.93333333333334,76.0,75.4,151.4,168,-8,66.0,10.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,12.88059137639904,4.420482333089449,,,,,,,,,
401485217,2023-01-11,Xavier Musketeers,Creighton Bluejays,89.4,80.8,170.2,66.2,69.8,136.0,77.33333333333333,76.26666666666667,153.6,74.26666666666667,66.4,140.66666666666666,177,3,91.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,14.514109727841817,-1.6335183514427776,,,,,,,,,
401485221,2023-01-15,Xavier Musketeers,Marquette Golden Eagles,89.4,81.6,171.0,75.0,81.2,156.2,79.06666666666666,77.06666666666666,156.13333333333333,73.93333333333334,73.2,147.13333333333333,156,4,92.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,13.888431375083924,-1.0078399986848847,,,,,,,,,
401485226,2023-01-18,DePaul Blue Demons,Xavier Musketeers,69.6,77.6,147.2,85.0,79.0,164.0,60.86666666666667,68.8,129.66666666666666,80.26666666666667,77.8,158.06666666666666,145,1,85.0,24.0,3.0,False,False,False,,,,,0.0,,,,,0.0,1.7120451728255035,12.88059137639904,-11.168546203573536,,,,,,,,,
401485230,2023-01-21,Xavier Musketeers,Georgetown Hoyas,82.6,77.8,160.4,81.2,78.0,159.2,80.13333333333334,78.4,158.53333333333333,63.46666666666667,70.26666666666667,133.73333333333332,177,13,84.0,3.0,32.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,4.890755050089343,7.989836326309696,,,,,,,,,
401485234,2023-01-25,UConn Huskies,Xavier Musketeers,74.2,70.0,144.2,85.0,79.6,164.6,78.93333333333334,65.0,143.93333333333334,81.93333333333334,79.46666666666667,161.4,161,-3,63.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,12.88059137639904,4.953066704979463,,,,,,,,,
401485237,2023-01-28,Creighton Bluejays,Xavier Musketeers,71.6,72.0,143.6,83.8,79.4,163.2,74.33333333333333,68.8,143.13333333333333,83.06666666666666,80.13333333333334,163.2,151,17,70.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,12.88059137639904,1.6335183514427776,,,,,,,,,
401485244,2023-02-01,Xavier Musketeers,Providence Friars,79.2,78.8,158.0,73.2,68.6,141.8,82.8,80.86666666666666,163.66666666666666,73.33333333333333,68.53333333333333,141.86666666666667,168,2,74.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.980514332026452,3.900077044372587,,,,,,,,,
401485249,2023-02-04,Xavier Musketeers,St. John's Red Storm,80.2,80.2,160.4,74.4,70.4,144.8,83.53333333333333,81.86666666666666,165.4,69.46666666666667,66.66666666666667,136.13333333333333,167,25,79.0,3.0,15.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,9.76743921125636,3.1131521651426777,,,,,,,,,
401485257,2023-02-10,Butler Bulldogs,Xavier Musketeers,57.4,72.6,130.0,85.0,79.8,164.8,63.4,74.46666666666667,137.86666666666667,85.86666666666666,81.8,167.66666666666666,136,2,56.0,6.0,6.0,False,False,False,,,,,0.0,,,,,0.0,8.176737479212472,12.88059137639904,-4.703853897186567,,,,,,,,,
401485266,2023-02-15,Marquette Golden Eagles,Xavier Musketeers,76.6,69.4,146.0,79.4,77.2,156.6,76.13333333333334,75.06666666666666,151.2,84.2,79.8,164.0,137,1,52.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,12.88059137639904,1.0078399986848847,,,,,,,,,
401485267,2023-02-18,Xavier Musketeers,DePaul Blue Demons,76.6,75.2,151.8,69.4,81.2,150.6,83.26666666666667,78.46666666666667,161.73333333333332,66.86666666666666,76.46666666666667,143.33333333333334,150,14,76.0,3.0,18.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,1.7120451728255035,11.168546203573536,,,,,,,,,
401485272,2023-02-21,Xavier Musketeers,Villanova Wildcats,79.6,72.0,151.6,67.6,73.0,140.6,82.73333333333333,77.46666666666667,160.2,67.4,67.0,134.4,127,-1,66.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,17.301073709488488,-4.420482333089449,,,,,,,,,
401485277,2023-02-24,Seton Hall Pirates,Xavier Musketeers,61.4,69.6,131.0,75.2,68.2,143.4,63.93333333333333,64.66666666666667,128.6,80.13333333333334,75.8,155.93333333333334,142,-22,61.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,12.88059137639904,-3.1502477592315987,,,,,,,,,
401485284,2023-03-01,Providence Friars,Xavier Musketeers,80.8,77.2,158.0,72.4,66.0,138.4,79.46666666666667,73.33333333333333,152.8,80.0,74.53333333333333,154.53333333333333,183,-5,81.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,12.88059137639904,-3.900077044372587,,,,,,,,,
401485288,2023-03-04,Xavier Musketeers,Butler Bulldogs,77.8,70.0,147.8,58.2,72.8,131.0,80.73333333333333,75.6,156.33333333333334,64.06666666666666,73.66666666666667,137.73333333333332,144,12,64.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,8.176737479212472,4.703853897186567,,,,,,,,,
401514249,2023-03-09,Xavier Musketeers,DePaul Blue Demons,79.8,69.4,149.2,70.6,83.0,153.6,80.06666666666666,74.66666666666667,154.73333333333332,66.66666666666667,77.53333333333333,144.2,173,5,89.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,12.88059137639904,1.7120451728255035,11.168546203573536,,,,,,,,,
401514252,2023-03-10,Xavier Musketeers,Creighton Bluejays,81.2,72.6,153.8,77.6,77.4,155.0,80.0,74.46666666666667,154.46666666666667,72.93333333333334,71.66666666666667,144.6,142,22,66.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,12.88059137639904,14.514109727841817,-1.6335183514427776,,,,,,,,,
401514253,2023-03-11,Marquette Golden Eagles,Xavier Musketeers,80.0,74.4,154.4,85.0,71.8,156.8,77.2,71.06666666666666,148.26666666666668,80.13333333333334,73.4,153.53333333333333,116,14,63.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,13.888431375083924,12.88059137639904,1.0078399986848847,,,,,,,,,
401522156,2023-03-17,Xavier Musketeers,Kennesaw State Owls,78.8,72.8,151.6,58.6,78.4,137.0,78.73333333333333,72.86666666666666,151.6,,,,139,5,79.0,6.0,84.0,False,False,True,,,,,0.0,,,,,0.0,12.88059137639904,-4.485316674685959,17.365908051084997,,,,,,,,,
401522183,2023-03-19,Xavier Musketeers,Pittsburgh Panthers,74.4,68.4,142.8,70.6,71.0,141.6,77.2,71.86666666666666,149.06666666666666,69.86666666666666,73.2,143.06666666666666,157,11,82.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,12.88059137639904,4.517526416539591,8.363064959859447,,,,,,,,,
401522194,2023-03-24,Texas Longhorns,Xavier Musketeers,71.0,58.0,129.0,75.6,69.8,145.4,74.53333333333333,66.73333333333333,141.26666666666668,77.33333333333333,71.46666666666667,148.8,154,12,67.0,6.0,5.0,False,False,True,,,,,0.0,,,,,0.0,14.474133706143212,12.88059137639904,1.5935423297441744,,,,,,,,,
401574570,2023-11-13,Purdue Boilermakers,Xavier Musketeers,78.0,59.2,137.2,72.0,69.6,141.6,73.66666666666667,64.73333333333333,138.4,77.6,71.4,149.0,154,12,66.0,3.0,234.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,12.88059137639904,6.051995897534582,,,,,,,,,
401574562,2023-12-01,Xavier Musketeers,Houston Cougars,69.8,74.2,144.0,73.6,52.4,126.0,76.66666666666667,71.4,148.06666666666666,73.13333333333334,56.53333333333333,129.66666666666666,126,-6,67.0,18.0,7.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,22.378180777159432,-9.497589400760392,,,,,,,,,
401599483,2024-01-10,Xavier Musketeers,UConn Huskies,71.6,74.4,146.0,75.6,68.0,143.6,74.26666666666667,71.06666666666666,145.33333333333334,83.46666666666667,64.8,148.26666666666668,155,-5,80.0,40.0,5.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,17.833658081378502,-4.953066704979463,,,,,,,,,
401599499,2024-01-23,Creighton Bluejays,Xavier Musketeers,72.8,67.8,140.6,72.2,77.0,149.2,76.06666666666666,67.53333333333333,143.6,74.8,71.8,146.6,163,7,77.0,3.0,13.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,12.88059137639904,1.6335183514427776,,,,,,,,,
401599508,2024-01-28,UConn Huskies,Xavier Musketeers,75.2,67.2,142.4,71.0,79.4,150.4,78.26666666666667,66.53333333333333,144.8,75.46666666666667,72.86666666666666,148.33333333333334,155,43,70.0,8.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,12.88059137639904,4.953066704979463,,,,,,,,,
401599526,2024-02-10,Xavier Musketeers,Creighton Bluejays,68.0,82.6,150.6,90.4,84.8,175.2,73.73333333333333,74.93333333333334,148.66666666666666,79.93333333333334,72.93333333333334,152.86666666666667,149,-7,67.0,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,14.514109727841817,-1.6335183514427776,,,,,,,,,
401599546,2024-02-25,Marquette Golden Eagles,Xavier Musketeers,82.6,71.2,153.8,68.0,81.6,149.6,77.73333333333333,69.93333333333334,147.66666666666666,74.26666666666667,75.86666666666666,150.13333333333333,152,24,62.0,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,12.88059137639904,1.0078399986848847,,,,,,,,,
401599566,2024-03-09,Xavier Musketeers,Marquette Golden Eagles,68.8,86.0,154.8,85.2,73.4,158.6,73.06666666666666,77.73333333333333,150.8,80.13333333333334,71.8,151.93333333333334,166,-6,70.0,13.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,13.888431375083924,-1.0078399986848847,,,,,,,,,
401625559,2024-03-14,UConn Huskies,Xavier Musketeers,76.6,65.4,142.0,69.8,87.2,157.0,78.86666666666666,62.4,141.26666666666668,72.13333333333334,77.53333333333333,149.66666666666666,147,27,67.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.833658081378502,12.88059137639904,4.953066704979463,,,,,,,,,
401715330,2024-11-25,South Carolina Gamecocks,Xavier Musketeers,74.4,83.0,157.4,66.2,87.6,153.8,70.93333333333334,73.0,143.93333333333334,70.93333333333334,78.93333333333334,149.86666666666667,141,-9,63.0,9.0,256.0,False,False,True,,,,,0.0,,,,,0.0,8.388862261306782,12.88059137639904,-4.491729115092257,,,,,,,,,
401729802,2024-11-27,Michigan Wolverines,Xavier Musketeers,71.2,87.2,158.4,70.0,81.0,151.0,69.93333333333334,73.93333333333334,143.86666666666667,70.0,77.73333333333333,147.73333333333332,131,25,71.0,276.0,2.0,False,False,True,,,,,0.0,,,,,0.0,15.336992047065849,12.88059137639904,2.4564006706668096,,,,,,,,,
401715624,2024-12-01,Xavier Musketeers,South Carolina State Bulldogs,66.4,81.0,147.4,71.0,82.6,153.6,68.06666666666666,78.93333333333334,147.0,72.33333333333333,84.2,156.53333333333333,139,3,58.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,-6.283307416819572,19.16389879321861,,,,,,,,,
401715626,2024-12-14,Cincinnati Bearcats,Xavier Musketeers,75.6,62.4,138.0,67.8,77.0,144.8,73.86666666666666,62.6,136.46666666666667,69.4,79.13333333333334,148.53333333333333,133,3,61.0,6.0,13.0,False,False,False,,,,,0.0,,,,,0.0,16.649574667127172,12.88059137639904,3.7689832907281335,,,,,,,,,
401719072,2024-12-18,UConn Huskies,Xavier Musketeers,79.0,67.6,146.6,64.8,73.4,138.2,82.6,63.333333333333336,145.93333333333334,68.93333333333334,79.2,148.13333333333333,183,5,59.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,12.88059137639904,4.953066704979463,,,,,,,,,
401719076,2024-12-21,Xavier Musketeers,Marquette Golden Eagles,70.6,74.8,145.4,79.0,71.6,150.6,69.26666666666667,80.6,149.86666666666667,80.2,67.86666666666666,148.06666666666666,142,-2,49.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,13.888431375083924,-1.0078399986848847,,,,,,,,,
401719109,2025-01-18,Marquette Golden Eagles,Xavier Musketeers,77.6,68.0,145.6,69.6,76.0,145.6,78.73333333333333,68.0,146.73333333333332,69.2,79.86666666666666,149.06666666666666,116,-2,59.0,4.0,28.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,12.88059137639904,1.0078399986848847,,,,,,,,,
401719114,2025-01-22,St. John's Red Storm,Xavier Musketeers,78.4,67.2,145.6,70.8,71.8,142.6,76.2,73.26666666666667,149.46666666666667,68.4,78.13333333333334,146.53333333333333,150,8,70.0,59.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.76743921125636,12.88059137639904,-3.1131521651426777,,,,,,,,,
401719118,2025-01-25,Xavier Musketeers,UConn Huskies,70.8,74.0,144.8,72.8,71.6,144.4,69.13333333333334,79.0,148.13333333333333,78.73333333333333,73.26666666666667,152.0,148,4,81.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.88059137639904,17.833658081378502,-4.953066704979463,,,,,,,,,
401743879,2025-03-13,Xavier Musketeers,Marquette Golden Eagles,73.0,74.8,147.8,74.8,70.4,145.2,69.2,78.46666666666667,147.66666666666666,73.66666666666667,68.93333333333334,142.6,176,-2,82.0,47.0,5.0,False,False,True,,,,,0.0,,,,,0.0,12.88059137639904,13.888431375083924,-1.0078399986848847,,,,,,,,,
401745909,2025-03-19,Texas Longhorns,Xavier Musketeers,83.0,87.0,170.0,72.6,73.8,146.4,76.0,76.73333333333333,152.73333333333332,69.8,78.73333333333333,148.53333333333333,166,-6,86.0,5.0,6.0,False,False,True,,,,,0.0,,,,,0.0,14.474133706143212,12.88059137639904,1.5935423297441744,,,,,,,,,
401746015,2025-03-21,Illinois Fighting Illini,Xavier Musketeers,83.8,89.0,172.8,75.8,75.4,151.2,80.8,83.2,164.0,71.8,77.46666666666667,149.26666666666668,159,13,75.0,7.0,2.0,False,False,True,,,,,0.0,,,,,0.0,14.692714987512222,12.88059137639904,1.8121236111131829,,,,,,,,,
