game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400926682,2016-11-21,NC State Wolfpack,Saint Joseph's Hawks,,,,,,,,,,,,,136,10,64.0,,9.0,False,False,True,,,,,,,,,,,10.143614695075971,2.554373365977737,7.589241329098236,,,,,,,,,
400915309,2016-12-15,NC State Wolfpack,App State Mountaineers,,,,,,,,,,,,,161,33,76.0,24.0,19.0,False,False,False,,,,,,,,,,,10.143614695075971,-1.0730669055748403,11.216681600650814,,,,,,,,,
400915358,2017-01-04,NC State Wolfpack,Virginia Tech Hokies,,,,,,,,,,,,,182,26,85.0,20.0,4.0,False,False,False,,,,,,,,,,,10.143614695075971,11.561946973220213,-1.4183322781442378,,,,,,,,,
400915366,2017-01-07,North Carolina Tar Heels,NC State Wolfpack,82.4,69.6,152.0,,,,,,,,,,0,0,,4.0,3.0,False,False,False,,,,,0.0,,,,,,18.092146232794697,10.143614695075971,7.948531537718724,,,,,,,,,
400933455,2017-01-08,North Carolina Tar Heels,NC State Wolfpack,67.8,55.4,123.2,,,,,,,,,,163,51,79.0,1.0,1.0,True,True,False,,,,,0.0,,,,,,18.092146232794697,10.143614695075971,7.948531537718724,,,,,,,,,
400915396,2017-01-23,Duke Blue Devils,NC State Wolfpack,82.8,72.6,155.4,66.0,62.4,128.4,,,,,,,166,-2,82.0,2.0,15.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.143614695075971,11.277405107265103,,,,,,,,,
400915409,2017-01-29,Louisville Cardinals,NC State Wolfpack,85.8,66.6,152.4,68.2,66.2,134.4,78.33333333333333,63.66666666666666,142.0,,,,145,25,78.0,5.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,10.143614695075971,3.212621445853092,,,,,,,,,
400915428,2017-02-08,Florida State Seminoles,NC State Wolfpack,77.0,69.2,146.2,60.8,70.4,131.2,80.86666666666666,73.6,154.46666666666667,,,,166,24,75.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,10.143614695075971,3.554112747198809,,,,,,,,,
400915444,2017-02-15,NC State Wolfpack,North Carolina Tar Heels,54.2,73.8,128.0,66.4,62.4,128.8,,,,76.13333333333334,64.33333333333333,140.46666666666667,170,-24,88.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,18.092146232794697,-7.948531537718724,,,,,,,,,
400915447,2017-02-18,NC State Wolfpack,Notre Dame Fighting Irish,68.8,93.2,162.0,63.6,63.0,126.6,,,,68.8,66.8,135.6,153,-9,69.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,8.927744193647596,1.2158705014283768,,,,,,,,,
400915464,2017-02-25,NC State Wolfpack,Virginia Cavaliers,72.0,88.0,160.0,60.0,64.0,124.0,,,,64.66666666666667,61.333333333333336,126.0,125,-15,56.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,10.143614695075971,15.977350072623944,-5.833735377547972,,,,,,,,,
400945577,2017-03-07,Clemson Tigers,NC State Wolfpack,67.6,84.6,152.2,66.2,85.6,151.8,,,,,,,136,14,67.0,10.0,10.0,False,False,True,,,,,0.0,,,,,0.0,12.076554946232116,10.143614695075971,1.9329402511561435,,,,,,,,,
