game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,Caesars,h2h,2h,2025-12-13 01:30:00+00:00,2025-12-12 15:45:21+00:00,McNeese Cowboys,East Texas A&M Lions,-4000.0,1450.0,,,,,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,76.31857,3.3648345,,,,,,0.975609756097561,0.06451612903225806,0.6179109467550354,0.38208905324496456,-1.0,0.33947450519289313,-0.36664127957608866,4.922380325296951,0.025,14.5
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,Caesars,spreads,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:45:21+00:00,McNeese Cowboys,East Texas A&M Lions,,,-20.0,-110.0,20.0,-110.0,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,,-16.1727548,,-0.80863774,,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,Caesars,totals,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:45:21+00:00,McNeese Cowboys,East Texas A&M Lions,,,,,,,142.0,-110.0,-110.0,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,-1.9608599999999967,,-0.013808873239436597,,-0.06536199999999989,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,DraftKings,spreads,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:24+00:00,McNeese Cowboys,East Texas A&M Lions,,,-20.5,-102.0,20.5,-118.0,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,,-16.6727548,,-0.8133051121951219,,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,DraftKings,totals,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:24+00:00,McNeese Cowboys,East Texas A&M Lions,,,,,,,141.5,-115.0,-105.0,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,-1.4608599999999967,,-0.010324098939929305,,-0.04869533333333322,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,FanDuel,h2h,2h,2025-12-13 01:30:00+00:00,2025-12-12 15:50:50+00:00,McNeese Cowboys,East Texas A&M Lions,-4000.0,1400.0,,,,,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,76.31857,3.3648345,,,,,,0.975609756097561,0.06666666666666667,0.6179109467550354,0.38208905324496456,-1.0,0.33795255704817634,-0.36664127957608866,4.731335798674468,0.025,14.0
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,FanDuel,spreads,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:50+00:00,McNeese Cowboys,East Texas A&M Lions,,,-19.5,-110.0,19.5,-110.0,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,,-15.6727548,,-0.8037310153846153,,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,FanDuel,totals,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:50+00:00,McNeese Cowboys,East Texas A&M Lions,,,,,,,141.5,-115.0,-105.0,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,-1.4608599999999967,,-0.010324098939929305,,-0.04869533333333322,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,LowVig.ag,spreads,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:37+00:00,McNeese Cowboys,East Texas A&M Lions,,,-20.0,-109.0,20.0,-103.0,,,,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,,-16.1727548,,-0.80863774,,,,0.6333810787517955,0.3666189212482045,,,,,,
401808702,2025.0,2025-12-12,McNeese Cowboys,East Texas A&M Lions,0.0,0.0,,,,,False,Townsley Law Arena,2025-12-13 01:30:00+00:00,,2025-12-12 20:30,EST,2025-12-13T01:30:00Z,2025-12-12,,,easttexasaandm::mcneese,2e98785af3e2a0ee89ab0e02c93c35d4,LowVig.ag,totals,full_game,2025-12-13 01:30:00+00:00,2025-12-12 15:50:37+00:00,McNeese Cowboys,East Texas A&M Lions,,,,,,,142.5,-108.0,-108.0,2025-12-13,1.0,False,140.03914,3.8272452,68.91594,76.31857,0.73952866,3.3648345,140.03914,3.8272452,-2.4608599999999967,,-0.017269192982456116,,-0.08202866666666656,,,0.6333810787517955,0.3666189212482045,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetMGM,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:13+00:00,UConn Huskies,Texas Longhorns,-1600.0,850.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246,,,,,,0.9411764705882353,0.10526315789473684,0.4400461053971645,0.5599538946028355,-1.0,0.5081837645561103,-0.5324510130155127,4.319561998726937,0.0625,8.5
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetMGM,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:13+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-118.0,14.5,-102.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-14.73405886,,-1.0161419903448274,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetMGM,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:13+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-115.0,-105.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.922820000000002,,0.07507092783505155,,0.36409400000000003,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,-1600.0,910.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246,,,,,,0.9411764705882353,0.09900990099009901,0.4400461053971645,0.5599538946028355,-1.0,0.5115971797240262,-0.5324510130155127,4.655534335488638,0.0625,9.1
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-121.0,14.5,101.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-14.73405886,,-1.0161419903448274,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.422820000000002,,0.07138917808219179,,0.34742733333333337,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,-910.0,525.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246,,,,,,0.900990099009901,0.16,0.4400461053971645,0.5599538946028355,-1.0,0.47613558881289936,-0.5115971797240262,2.4997118412677217,0.10989010989010989,5.25
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-112.0,14.5,-112.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-14.73405886,,-1.0161419903448274,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-112.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.922820000000002,,0.07507092783505155,,0.36409400000000003,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,-1600.0,900.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246,,,,,,0.9411764705882353,0.1,0.4400461053971645,0.5599538946028355,-1.0,0.5110598828920394,-0.5324510130155127,4.599538946028355,0.0625,9.0
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,-15.0,-110.0,15.0,-110.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-15.23405886,,-1.0156039239999999,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.422820000000002,,0.07138917808219179,,0.34742733333333337,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Bovada,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,-16.5,-115.0,16.5,-105.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-16.73405886,,-1.0141853854545455,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Bovada,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.422820000000002,,0.07138917808219179,,0.34742733333333337,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,-1600.0,900.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246,,,,,,0.9411764705882353,0.1,0.4400461053971645,0.5599538946028355,-1.0,0.5110598828920394,-0.5324510130155127,4.599538946028355,0.0625,9.0
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-110.0,14.5,-110.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,,-14.73405886,,-1.0161419903448274,,,,0.4916415337379618,0.5083584662620382,,,,,,
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886,10.922820000000002,,0.07507092783505155,,0.36409400000000003,,,0.4916415337379618,0.5083584662620382,,,,,,
