event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
ada21de32dcee452e6710fb948f118a8,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-16.5,-105.0,16.5,-125.0,,,
ada21de32dcee452e6710fb948f118a8,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,156.5,-125.0,-105.0
ada21de32dcee452e6710fb948f118a8,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-15.5,-130.0,15.5,-112.0,,,
ada21de32dcee452e6710fb948f118a8,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,156.5,-115.0,-127.0
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-1400.0,750.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-11.5,-115.0,11.5,-115.0,,,
ada21de32dcee452e6710fb948f118a8,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,150.5,-110.0,-120.0
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:28:12+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,h2h,2h,-3500.0,1300.0,,,,,,,
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:28:12+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,spreads,full_game,,,-15.5,-115.0,15.5,-115.0,,,
ada21de32dcee452e6710fb948f118a8,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:28:12+00:00,2025-11-08 23:00:00+00:00,Richmond Spiders,East Carolina Pirates,totals,full_game,,,,,,,156.5,-115.0,-115.0
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,230.0,-315.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,3.5,-115.0,-3.5,-115.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,129.5,-110.0,-120.0
537b0c877fbb0ca90664f1f70b06bdf0,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,155.0,-200.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,129.5,-115.0,-115.0
537b0c877fbb0ca90664f1f70b06bdf0,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,160.0,-240.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,3.5,-136.0,-3.5,-112.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,129.5,-134.0,-114.0
537b0c877fbb0ca90664f1f70b06bdf0,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,230.0,-325.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,3.5,-115.0,-3.5,-115.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,129.5,-110.0,-120.0
537b0c877fbb0ca90664f1f70b06bdf0,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,136.0,-174.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,2.5,-130.0,-2.5,100.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,132.5,-120.0,-108.0
537b0c877fbb0ca90664f1f70b06bdf0,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,260.0,-350.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,5.5,-105.0,-5.5,-125.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,129.5,-115.0,-115.0
537b0c877fbb0ca90664f1f70b06bdf0,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,h2h,2h,350.0,-550.0,,,,,,,
537b0c877fbb0ca90664f1f70b06bdf0,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,spreads,full_game,,,5.5,-105.0,-5.5,-125.0,,,
537b0c877fbb0ca90664f1f70b06bdf0,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-08 23:02:34+00:00,Presbyterian Blue Hose,East Tennessee St Buccaneers,totals,full_game,,,,,,,128.5,-105.0,-125.0
441755f44e2f728980fd2fd3251a24cc,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-16.5,-110.0,16.5,-120.0,,,
441755f44e2f728980fd2fd3251a24cc,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,-110.0,-120.0
441755f44e2f728980fd2fd3251a24cc,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-18.5,-120.0,18.5,-110.0,,,
441755f44e2f728980fd2fd3251a24cc,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,100.0,-130.0
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-10000.0,2200.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-15.5,-115.0,15.5,-115.0,,,
441755f44e2f728980fd2fd3251a24cc,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,155.5,-115.0,-115.0
441755f44e2f728980fd2fd3251a24cc,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-15.5,-118.0,15.5,-110.0,,,
441755f44e2f728980fd2fd3251a24cc,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,149.5,-114.0,-114.0
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,h2h,2h,-1800.0,850.0,,,,,,,
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-11.5,-115.0,11.5,-115.0,,,
441755f44e2f728980fd2fd3251a24cc,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,146.5,-110.0,-120.0
441755f44e2f728980fd2fd3251a24cc,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-16.5,-122.0,16.5,-122.0,,,
441755f44e2f728980fd2fd3251a24cc,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,154.5,-115.0,-132.0
441755f44e2f728980fd2fd3251a24cc,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,spreads,full_game,,,-17.5,-115.0,17.5,-115.0,,,
441755f44e2f728980fd2fd3251a24cc,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-08 23:02:50+00:00,Massachusetts Minutemen,Albany Great Danes,totals,full_game,,,,,,,152.5,-120.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-17.5,-120.0,17.5,-110.0,,,
92fb73c039a04b3fe0841b1e0336d64f,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,160.5,-120.0,-110.0
92fb73c039a04b3fe0841b1e0336d64f,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-19.5,-115.0,19.5,-115.0,,,
92fb73c039a04b3fe0841b1e0336d64f,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,161.5,-115.0,-115.0
92fb73c039a04b3fe0841b1e0336d64f,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-19.5,-115.0,19.5,-115.0,,,
92fb73c039a04b3fe0841b1e0336d64f,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,161.5,-115.0,-115.0
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,h2h,2h,-10000.0,3300.0,,,,,,,
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-18.5,-115.0,18.5,-115.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,162.5,-115.0,-115.0
92fb73c039a04b3fe0841b1e0336d64f,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-18.5,-117.0,18.5,-125.0,,,
92fb73c039a04b3fe0841b1e0336d64f,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,160.5,-115.0,-125.0
92fb73c039a04b3fe0841b1e0336d64f,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,spreads,full_game,,,-17.5,-110.0,17.5,-120.0,,,
92fb73c039a04b3fe0841b1e0336d64f,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-08 23:05:00+00:00,Florida Atlantic Owls,Charleston Cougars,totals,full_game,,,,,,,162.5,-120.0,-110.0
8e4306c9145ffe600a69919f18cdb534,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,h2h,2h,-10000.0,1700.0,,,,,,,
8e4306c9145ffe600a69919f18cdb534,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-19.5,-122.0,19.5,-108.0,,,
8e4306c9145ffe600a69919f18cdb534,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,161.5,-110.0,-120.0
8e4306c9145ffe600a69919f18cdb534,BetMGM,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,159.5,-115.0,-115.0
8e4306c9145ffe600a69919f18cdb534,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,h2h,2h,-6500.0,1800.0,,,,,,,
8e4306c9145ffe600a69919f18cdb534,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-20.5,-105.0,20.5,-125.0,,,
8e4306c9145ffe600a69919f18cdb534,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,159.5,-115.0,-115.0
8e4306c9145ffe600a69919f18cdb534,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-19.5,-125.0,19.5,-117.0,,,
8e4306c9145ffe600a69919f18cdb534,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,159.5,-129.0,-114.0
8e4306c9145ffe600a69919f18cdb534,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-19.5,-120.0,19.5,-110.0,,,
8e4306c9145ffe600a69919f18cdb534,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,161.5,-110.0,-120.0
8e4306c9145ffe600a69919f18cdb534,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,h2h,2h,-6000.0,1800.0,,,,,,,
8e4306c9145ffe600a69919f18cdb534,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-22.5,-115.0,22.5,-115.0,,,
8e4306c9145ffe600a69919f18cdb534,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,165.5,-115.0,-115.0
8e4306c9145ffe600a69919f18cdb534,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,h2h,2h,-10000.0,2200.0,,,,,,,
8e4306c9145ffe600a69919f18cdb534,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,spreads,full_game,,,-22.5,-115.0,22.5,-115.0,,,
8e4306c9145ffe600a69919f18cdb534,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Wichita St Shockers,Prairie View Panthers,totals,full_game,,,,,,,160.5,-110.0,-120.0
3d67a573febf8d86147efea9b26a608c,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,h2h,2h,-7000.0,1500.0,,,,,,,
3d67a573febf8d86147efea9b26a608c,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-18.5,-122.0,18.5,-108.0,,,
3d67a573febf8d86147efea9b26a608c,FanDuel,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:27:24+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,153.5,-114.0,-114.0
3d67a573febf8d86147efea9b26a608c,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,h2h,2h,-100000.0,4000.0,,,,,,,
3d67a573febf8d86147efea9b26a608c,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-22.5,-110.0,22.5,-120.0,,,
3d67a573febf8d86147efea9b26a608c,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,152.5,-120.0,-110.0
3d67a573febf8d86147efea9b26a608c,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-21.5,-124.0,21.5,-118.0,,,
3d67a573febf8d86147efea9b26a608c,BetRivers,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:38+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,152.5,-124.0,-118.0
3d67a573febf8d86147efea9b26a608c,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-21.5,-105.0,21.5,-125.0,,,
3d67a573febf8d86147efea9b26a608c,Bovada,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:16+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,152.5,-130.0,100.0
3d67a573febf8d86147efea9b26a608c,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,h2h,2h,-4000.0,1200.0,,,,,,,
3d67a573febf8d86147efea9b26a608c,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-17.5,-115.0,17.5,-115.0,,,
3d67a573febf8d86147efea9b26a608c,Caesars,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:19:46+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,154.5,-115.0,-115.0
3d67a573febf8d86147efea9b26a608c,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,h2h,2h,-6000.0,1700.0,,,,,,,
3d67a573febf8d86147efea9b26a608c,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,spreads,full_game,,,-18.5,-120.0,18.5,-110.0,,,
3d67a573febf8d86147efea9b26a608c,Fanatics,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:29:49+00:00,2025-11-09 00:00:00+00:00,Villanova Wildcats,Queens University Royals,totals,full_game,,,,,,,154.5,-115.0,-115.0
9fd2103e9330c9324f7a1f06cf8c8e89,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:02:30+00:00,Tarleton State Texans,Texas A&M-CC Islanders,h2h,2h,-1850.0,900.0,,,,,,,
9fd2103e9330c9324f7a1f06cf8c8e89,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:02:30+00:00,Tarleton State Texans,Texas A&M-CC Islanders,spreads,full_game,,,-17.5,-115.0,17.5,-115.0,,,
9fd2103e9330c9324f7a1f06cf8c8e89,DraftKings,2025-11-09 00:30:40.419273+00:00,2025-11-09 00:30:28+00:00,2025-11-09 00:02:30+00:00,Tarleton State Texans,Texas A&M-CC Islanders,totals,full_game,,,,,,,144.5,-110.0,-120.0
