game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400917386,2016-11-12,Quinnipiac Bobcats,Vermont Catamounts,,,,,,,,,,,,,164,-24,68.0,,,False,False,False,,,,,,,,,,,-2.1547263247536703,5.91721092195336,-8.07193724670703,,,,,,,,,
400916858,2016-11-21,Vermont Catamounts,Wofford Terriers,,,,,,,,,,,,,119,1,61.0,9.0,9.0,False,False,True,,,,,,,,,,,5.91721092195336,3.600933165809945,2.316277756143415,,,,,,,,,
400910781,2016-12-01,South Carolina Gamecocks,Vermont Catamounts,,,,,,,,,,,,,118,18,75.0,,10.0,False,False,False,,,,,,,,,,,8.388862261306782,5.91721092195336,2.4716513393534223,,,,,,,,,
400918762,2016-12-21,Butler Bulldogs,Vermont Catamounts,79.0,63.2,142.2,,,,,,,,,,150,12,70.0,11.0,20.0,False,False,False,,,,,0.0,,,,,,8.176737479212472,5.91721092195336,2.259526557259112,,,,,,,,,
400918763,2017-01-02,Vermont Catamounts,Harvard Crimson,,,,,,,,,,,,,153,11,69.0,12.0,,False,False,False,,,,,,,,,,,5.91721092195336,2.990867272951843,2.9263436490015167,,,,,,,,,
400918755,2017-01-13,Vermont Catamounts,UMBC Retrievers,71.0,69.8,140.8,,,,,,,,,,153,9,80.0,11.0,,False,False,False,,,,,0.0,,,,,,5.91721092195336,1.3032589756122823,4.613951946341078,,,,,,,,,
400945191,2017-03-06,Vermont Catamounts,New Hampshire Wildcats,68.4,70.2,138.6,,,,,,,,,,115,33,57.0,52.0,43.0,False,False,False,,,,,0.0,,,,,,5.91721092195336,2.0316660158665267,3.885544906086833,,,,,,,,,
400945851,2017-03-11,Vermont Catamounts,UAlbany Great Danes,71.2,66.6,137.8,,,,,,,,,,109,3,54.0,5.0,5.0,False,False,False,,,,,0.0,,,,,,5.91721092195336,1.2893422097571627,4.6278687121961966,,,,,,,,,
400946422,2017-03-16,Purdue Boilermakers,Vermont Catamounts,73.8,73.2,147.0,72.4,63.6,136.0,76.06666666666666,68.66666666666667,144.73333333333332,,,,150,10,73.0,6.0,5.0,False,False,True,,,,,0.0,,,,,0.0,18.93258727393362,5.91721092195336,13.015376351980262,,,,,,,,,
400987159,2017-11-12,Kentucky Wildcats,Vermont Catamounts,77.0,69.4,146.4,72.6,63.4,136.0,76.66666666666667,69.8,146.46666666666667,,,,142,4,60.0,231.0,241.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,5.91721092195336,12.427330735803942,,,,,,,,,
400991099,2017-12-11,Vermont Catamounts,Siena Saints,70.0,63.8,133.8,77.0,78.2,155.2,,,,,,,138,24,74.0,29.0,280.0,False,False,False,,,,,0.0,,,,,0.0,5.91721092195336,-1.130208919356782,7.047419841310141,,,,,,,,,
401020721,2018-03-06,Vermont Catamounts,Stony Brook Seawolves,70.0,60.8,130.8,,,,,,,,,,121,19,51.0,85.0,365.0,False,False,False,,,,,0.0,,,,,,5.91721092195336,-2.3626393658214204,8.27985028777478,,,,,,,,,
