game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401729695,2024-11-27,Iowa State Cyclones,Colorado Buffaloes,84.4,63.8,148.2,74.0,71.6,145.6,73.66666666666667,59.8,133.46666666666667,76.06666666666666,75.73333333333333,151.8,170,28,79.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,15.301867405398768,9.69206927548102,5.609798129917747,,,,,,,,,
401706922,2024-12-02,Colorado Buffaloes,Pacific Tigers,76.6,81.0,157.6,62.4,72.0,134.4,75.86666666666666,77.8,153.66666666666666,61.46666666666667,78.13333333333334,139.6,141,9,67.0,5.0,14.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,-2.103191357183825,11.795260632664844,,,,,,,,,
401706924,2024-12-13,Colorado Buffaloes,South Dakota State Jackrabbits,79.6,83.6,163.2,66.2,78.0,144.2,76.26666666666667,76.86666666666666,153.13333333333333,70.33333333333333,76.53333333333333,146.86666666666667,151,11,75.0,11.0,11.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,2.583568116609937,7.108501158871082,,,,,,,,,
401725631,2024-12-30,Colorado Buffaloes,Iowa State Cyclones,75.4,77.6,153.0,90.4,66.2,156.6,74.6,76.26666666666667,150.86666666666667,84.0,63.66666666666666,147.66666666666666,148,-10,68.0,17.0,8.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,15.301867405398768,-5.609798129917747,,,,,,,,,
401725661,2025-01-12,Colorado Buffaloes,West Virginia Mountaineers,73.8,77.2,151.0,70.2,72.2,142.4,74.93333333333334,77.6,152.53333333333333,69.86666666666666,75.2,145.06666666666666,148,-8,69.0,13.0,5.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,15.282508629919976,-5.590439354438958,,,,,,,,,
401725723,2025-02-08,Colorado Buffaloes,Houston Cougars,73.2,78.4,151.6,75.6,63.2,138.8,74.86666666666666,77.66666666666667,152.53333333333333,74.73333333333333,55.73333333333333,130.46666666666667,128,-10,58.0,27.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.69206927548102,22.378180777159432,-12.686111501678411,,,,,,,,,
401725730,2025-02-11,Kansas Jayhawks,Colorado Buffaloes,77.8,78.6,156.4,70.8,72.4,143.2,74.73333333333333,66.4,141.13333333333333,73.13333333333334,77.73333333333333,150.86666666666667,130,12,66.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.69206927548102,9.31329293784127,,,,,,,,,
401725747,2025-02-18,Iowa State Cyclones,Colorado Buffaloes,70.6,67.2,137.8,67.6,73.4,141.0,77.46666666666667,68.4,145.86666666666667,71.53333333333333,76.6,148.13333333333333,144,14,73.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.301867405398768,9.69206927548102,5.609798129917747,,,,,,,,,
401725779,2025-03-05,Texas Tech Red Raiders,Colorado Buffaloes,74.2,63.4,137.6,64.4,75.2,139.6,78.6,70.0,148.6,69.86666666666666,77.66666666666667,147.53333333333333,166,16,78.0,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,18.178319135694228,9.69206927548102,8.486249860213208,,,,,,,,,
401743849,2025-03-13,Houston Cougars,Colorado Buffaloes,68.0,60.8,128.8,65.6,77.6,143.2,71.6,62.333333333333336,133.93333333333334,71.53333333333333,77.26666666666667,148.8,145,9,71.0,5.0,8.0,False,False,True,,,,,0.0,,,,,0.0,22.378180777159432,9.69206927548102,12.686111501678411,,,,,,,,,
