game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401171947,2020-02-14,Canisius Golden Griffins,Monmouth Hawks,75.8,82.2,158.0,60.2,89.6,149.8,74.33333333333333,80.0,154.33333333333334,72.2,77.2,149.4,156,-14,66.0,14.0,91.0,False,False,False,,,,,0.0,,,,,0.0,-3.091209966728943,-2.122993898066038,-0.9682160686629052,,,,,,,,,
401172029,2020-02-21,Marist Red Foxes,Monmouth Hawks,71.6,58.8,130.4,61.8,88.2,150.0,,,,72.93333333333334,75.13333333333334,148.06666666666666,126,-4,45.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,-2.122993898066038,0.6915571071801292,,,,,,,,,
401172046,2020-03-06,Monmouth Hawks,Siena Saints,62.2,83.0,145.2,76.6,76.2,152.8,73.2,74.46666666666667,147.66666666666666,71.06666666666666,73.6,144.66666666666666,158,-14,77.0,14.0,21.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-1.130208919356782,-0.9927849787092562,,,,,,,,,
401211035,2020-03-12,Monmouth Hawks,Quinnipiac Bobcats,67.8,82.2,150.0,70.4,67.2,137.6,71.86666666666666,75.26666666666667,147.13333333333333,71.4,77.33333333333333,148.73333333333332,0,0,,6.0,20.0,False,False,True,,,,,0.0,,,,,0.0,-2.122993898066038,-2.1547263247536703,0.0317324266876322,,,,,,,,,
401271573,2020-12-27,Monmouth Hawks,Canisius Golden Griffins,55.8,66.0,121.8,67.0,74.8,141.8,66.4,70.53333333333333,136.93333333333334,69.26666666666667,75.93333333333334,145.2,150,18,74.0,290.0,292.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-3.091209966728943,0.9682160686629052,,,,,,,,,
401281535,2021-02-05,Manhattan Jaspers,Monmouth Hawks,56.2,63.8,120.0,61.2,56.8,118.0,57.53333333333333,67.06666666666666,124.6,65.93333333333334,71.66666666666667,137.6,135,-5,70.0,331.0,40.0,False,False,False,,,,,0.0,,,,,0.0,-6.969925172412123,-2.122993898066038,-4.846931274346085,,,,,,,,,
401277820,2021-02-19,Iona Gaels,Monmouth Hawks,64.6,67.8,132.4,58.2,55.6,113.8,71.0,73.0,144.0,64.26666666666667,70.93333333333334,135.2,177,5,88.0,81.0,14.0,False,False,False,,,,,0.0,,,,,0.0,2.7774493595639536,-2.122993898066038,4.900443257629991,,,,,,,,,
401261945,2021-03-05,Rider Broncs,Monmouth Hawks,54.2,51.4,105.6,62.4,61.6,124.0,72.4,70.46666666666667,142.86666666666667,65.26666666666667,72.33333333333333,137.6,127,-3,52.0,63.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-0.2312022736069715,-2.122993898066038,1.891791624459067,,,,,,,,,
401287057,2021-03-10,Monmouth Hawks,Fairfield Stags,61.0,56.8,117.8,63.6,67.2,130.8,65.46666666666667,72.6,138.06666666666666,63.13333333333333,67.46666666666667,130.6,139,-19,75.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,-2.122993898066038,-3.81845871670265,1.6954648186366112,,,,,,,,,
401365351,2022-01-28,Monmouth Hawks,Canisius Golden Griffins,73.0,72.6,145.6,72.4,69.8,142.2,64.33333333333333,73.0,137.33333333333334,71.26666666666667,75.2,146.46666666666667,139,5,80.0,324.0,75.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-3.091209966728943,0.9682160686629052,,,,,,,,,
401365358,2022-02-04,Monmouth Hawks,Fairfield Stags,70.6,72.8,143.4,63.4,58.0,121.4,64.0,73.06666666666666,137.06666666666666,60.93333333333333,61.8,122.73333333333332,115,3,47.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-3.81845871670265,1.6954648186366112,,,,,,,,,
401365379,2022-02-18,Monmouth Hawks,Rider Broncs,68.4,71.0,139.4,66.2,69.4,135.6,62.8,71.6,134.4,65.93333333333334,66.26666666666667,132.2,118,2,56.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-0.2312022736069715,-1.891791624459067,,,,,,,,,
401403423,2022-03-10,Monmouth Hawks,Niagara Purple Eagles,63.2,64.4,127.6,66.4,68.2,134.6,62.6,69.66666666666667,132.26666666666668,58.4,62.8,121.2,119,3,70.0,20.0,34.0,False,False,True,,,,,0.0,,,,,0.0,-2.122993898066038,-3.027123878261657,0.9041299801956192,,,,,,,,,
401403424,2022-03-11,Monmouth Hawks,Rider Broncs,62.4,63.6,126.0,69.4,66.6,136.0,63.73333333333333,67.53333333333333,131.26666666666668,63.86666666666667,64.06666666666666,127.93333333333334,140,4,59.0,1.0,2.0,True,False,True,,,,,0.0,,,,,0.0,-2.122993898066038,-0.2312022736069715,-1.891791624459067,,,,,,,,,
401403426,2022-03-12,Saint Peter's Peacocks,Monmouth Hawks,74.2,59.8,134.0,64.8,61.4,126.2,62.06666666666667,56.266666666666666,118.33333333333331,64.53333333333333,66.66666666666667,131.2,114,6,54.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-2.122993898066038,3.425511323636747,,,,,,,,,
401484869,2022-11-09,Seton Hall Pirates,Monmouth Hawks,56.6,65.4,122.0,61.2,60.0,121.2,63.333333333333336,65.4,128.73333333333332,64.33333333333333,63.2,127.53333333333332,131,27,53.0,236.0,242.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,-2.122993898066038,11.85333751523348,,,,,,,,,
401482984,2022-11-11,Virginia Cavaliers,Monmouth Hawks,59.4,61.4,120.8,59.8,64.6,124.4,56.93333333333333,56.06666666666667,113.0,62.13333333333333,63.73333333333333,125.86666666666666,131,47,63.0,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,-2.122993898066038,18.100343970689984,,,,,,,,,
401483339,2022-11-14,Illinois Fighting Illini,Monmouth Hawks,68.6,58.2,126.8,56.2,70.8,127.0,72.4,67.13333333333334,139.53333333333333,60.6,65.6,126.2,168,38,96.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,-2.122993898066038,16.81570888557826,,,,,,,,,
401469900,2023-01-19,Monmouth Hawks,Charleston Cougars,57.0,79.8,136.8,79.6,65.2,144.8,60.13333333333333,66.73333333333333,126.86666666666666,68.2,67.13333333333334,135.33333333333334,124,-14,59.0,66.0,3.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,4.619084891099813,-6.74207878916585,,,,,,,,,
401514272,2023-03-03,Hampton Pirates,Monmouth Hawks,75.0,78.4,153.4,53.6,80.0,133.6,70.93333333333334,72.46666666666667,143.4,63.8,71.33333333333333,135.13333333333333,164,-36,89.0,101.0,43.0,False,False,True,,,,,0.0,,,,,0.0,-2.589419244663213,-2.122993898066038,-0.466425346597175,,,,,,,,,
401583752,2023-12-31,Oklahoma Sooners,Monmouth Hawks,77.8,64.2,142.0,62.8,80.8,143.6,74.0,69.26666666666667,143.26666666666668,64.86666666666666,71.2,136.06666666666666,128,16,60.0,3.0,303.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,-2.122993898066038,13.760818892326316,,,,,,,,,
401600652,2024-01-08,Monmouth Hawks,Northeastern Huskies,63.6,79.4,143.0,61.6,69.2,130.8,63.93333333333333,71.66666666666667,135.6,64.93333333333334,70.46666666666667,135.4,143,19,77.0,8.0,23.0,False,False,False,,,,,0.0,,,,,0.0,-2.122993898066038,-0.301337713415513,-1.821656184650525,,,,,,,,,
401715424,2024-11-15,Rutgers Scarlet Knights,Monmouth Hawks,71.2,67.4,138.6,71.4,74.0,145.4,65.0,66.86666666666666,131.86666666666667,63.6,69.73333333333333,133.33333333333334,179,17,77.0,4.0,312.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,-2.122993898066038,11.843033721418612,,,,,,,,,
401714887,2024-12-30,Auburn Tigers,Monmouth Hawks,90.8,63.8,154.6,74.6,73.0,147.6,86.4,66.4,152.8,64.66666666666667,72.13333333333334,136.8,145,29,74.0,9.0,45.0,False,False,False,,,,,0.0,,,,,0.0,18.733504165250803,-2.122993898066038,20.85649806331684,,,,,,,,,
