game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401365362,2022-02-04,Saint Peter's Peacocks,Quinnipiac Bobcats,65.8,57.8,123.6,68.8,78.4,147.2,61.13333333333333,60.06666666666667,121.2,64.6,70.86666666666666,135.46666666666667,157,9,67.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,1.3025174255707086,-2.1547263247536703,3.4572437503243787,,,,,,,,,
401365380,2022-02-18,Fairfield Stags,Saint Peter's Peacocks,62.8,58.2,121.0,69.2,59.8,129.0,61.0,60.8,121.8,63.4,58.4,121.8,129,-11,65.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-3.81845871670265,1.3025174255707086,-5.120976142273358,,,,,,,,,
401403421,2022-03-09,Saint Peter's Peacocks,Fairfield Stags,68.2,59.6,127.8,62.8,60.8,123.6,62.93333333333333,56.93333333333333,119.86666666666666,63.13333333333333,60.66666666666666,123.8,140,14,63.0,19.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-3.81845871670265,5.120976142273358,,,,,,,,,
401403425,2022-03-11,Saint Peter's Peacocks,Quinnipiac Bobcats,74.2,61.8,136.0,78.2,75.4,153.6,63.4,57.6,121.0,65.13333333333334,68.0,133.13333333333333,116,12,61.0,2.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-2.1547263247536703,3.4572437503243787,,,,,,,,,
401403426,2022-03-12,Saint Peter's Peacocks,Monmouth Hawks,74.2,59.8,134.0,64.8,61.4,126.2,62.06666666666667,56.266666666666666,118.33333333333331,64.53333333333333,66.66666666666667,131.2,114,6,54.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-2.122993898066038,3.425511323636747,,,,,,,,,
401408578,2022-03-17,Kentucky Wildcats,Saint Peter's Peacocks,73.2,70.0,143.2,70.8,60.4,131.2,74.26666666666667,69.53333333333333,143.8,61.6,55.6,117.2,164,-6,74.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,18.3445416577573,1.3025174255707086,17.04202423218659,,,,,,,,,
401408609,2022-03-19,Murray State Racers,Saint Peter's Peacocks,77.6,66.4,144.0,71.2,61.4,132.6,75.13333333333334,66.46666666666667,141.6,62.73333333333333,56.53333333333333,119.26666666666668,130,-10,59.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,7.122724491431932,1.3025174255707086,5.820207065861224,,,,,,,,,
401408628,2022-03-25,Purdue Boilermakers,Saint Peter's Peacocks,73.8,66.6,140.4,71.2,61.6,132.8,73.2,68.93333333333334,142.13333333333333,63.66666666666666,56.93333333333333,120.6,131,-3,62.0,5.0,6.0,False,False,True,,,,,0.0,,,,,0.0,18.93258727393362,1.3025174255707086,17.63006984836291,,,,,,,,,
401408633,2022-03-27,North Carolina Tar Heels,Saint Peter's Peacocks,76.6,66.0,142.6,69.2,61.8,131.0,77.86666666666666,73.6,151.46666666666667,68.13333333333334,61.2,129.33333333333334,118,20,57.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,18.092146232794697,1.3025174255707086,16.789628807223988,,,,,,,,,
401485133,2022-11-12,Seton Hall Pirates,Saint Peter's Peacocks,59.0,61.2,120.2,66.2,65.2,131.4,64.26666666666667,64.2,128.46666666666667,67.53333333333333,61.13333333333333,128.66666666666666,124,36,59.0,3.0,230.0,False,False,False,,,,,0.0,,,,,0.0,9.73034361716744,1.3025174255707086,8.427826191596731,,,,,,,,,
401486979,2023-01-06,Siena Saints,Saint Peter's Peacocks,71.0,66.8,137.8,63.0,70.4,133.4,63.86666666666667,61.266666666666666,125.13333333333334,66.53333333333333,62.86666666666667,129.4,130,10,60.0,18.0,55.0,False,False,False,,,,,0.0,,,,,0.0,-1.130208919356782,1.3025174255707086,-2.4327263449274907,,,,,,,,,
401486997,2023-01-20,Marist Red Foxes,Saint Peter's Peacocks,66.6,76.2,142.8,58.0,68.6,126.6,63.2,67.86666666666666,131.06666666666666,66.13333333333334,63.266666666666666,129.4,118,-4,44.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-1.431436790885909,1.3025174255707086,-2.7339542164566177,,,,,,,,,
401514295,2023-03-07,Fairfield Stags,Saint Peter's Peacocks,68.2,64.6,132.8,56.2,68.0,124.2,65.93333333333334,63.93333333333333,129.86666666666667,65.2,63.06666666666667,128.26666666666668,122,-18,56.0,18.0,46.0,False,False,True,,,,,0.0,,,,,0.0,-3.81845871670265,1.3025174255707086,-5.120976142273358,,,,,,,,,
401514298,2023-03-08,Rider Broncs,Saint Peter's Peacocks,62.2,70.2,132.4,56.8,65.6,122.4,66.13333333333334,67.13333333333334,133.26666666666668,66.73333333333333,63.06666666666667,129.8,132,-8,69.0,19.0,1.0,False,True,True,,,,,0.0,,,,,0.0,-0.2312022736069715,1.3025174255707086,-1.5337196991776805,,,,,,,,,
401514302,2023-03-10,Saint Peter's Peacocks,Marist Red Foxes,61.0,64.2,125.2,62.2,64.8,127.0,67.13333333333334,63.06666666666667,130.2,64.46666666666667,68.8,133.26666666666668,126,-12,61.0,2.0,1.0,False,True,True,,,,,0.0,,,,,0.0,1.3025174255707086,-1.431436790885909,2.7339542164566177,,,,,,,,,
401597838,2023-12-08,Duquesne Dukes,Saint Peter's Peacocks,69.8,75.0,144.8,63.6,62.0,125.6,66.73333333333333,69.06666666666666,135.8,65.8,64.26666666666667,130.06666666666666,127,9,65.0,275.0,273.0,False,False,False,,,,,0.0,,,,,0.0,1.3437170502004243,1.3025174255707086,0.0411996246297157,,,,,,,,,
401594391,2024-02-16,Saint Peter's Peacocks,Siena Saints,63.4,61.6,125.0,66.6,64.2,130.8,64.2,63.86666666666667,128.06666666666666,65.46666666666667,66.06666666666666,131.53333333333333,128,22,66.0,70.0,35.0,False,False,False,,,,,0.0,,,,,0.0,1.3025174255707086,-1.130208919356782,2.4327263449274907,,,,,,,,,
401594359,2024-02-23,Mount St. Mary's Mountaineers,Saint Peter's Peacocks,61.0,67.8,128.8,66.2,60.8,127.0,56.93333333333333,62.53333333333333,119.46666666666668,64.53333333333333,63.46666666666667,128.0,135,-5,58.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-3.006160267443076,1.3025174255707086,-4.308677693013784,,,,,,,,,
401638587,2024-03-21,Tennessee Volunteers,Saint Peter's Peacocks,75.2,75.0,150.2,66.2,63.4,129.6,79.93333333333334,70.0,149.93333333333334,64.06666666666666,63.6,127.66666666666669,132,34,66.0,6.0,27.0,False,False,True,,,,,0.0,,,,,0.0,19.482530886795395,1.3025174255707086,18.18001346122469,,,,,,,,,
401715423,2024-11-11,Rutgers Scarlet Knights,Saint Peter's Peacocks,68.8,71.6,140.4,62.0,67.6,129.6,65.06666666666666,65.6,130.66666666666666,63.06666666666667,65.66666666666667,128.73333333333332,140,10,79.0,5.0,235.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,1.3025174255707086,8.417522397781864,,,,,,,,,
401706262,2025-02-14,Saint Peter's Peacocks,Fairfield Stags,63.6,68.8,132.4,68.4,74.6,143.0,63.4,67.06666666666666,130.46666666666667,65.73333333333333,66.4,132.13333333333333,117,13,47.0,95.0,357.0,False,False,False,,,,,0.0,,,,,0.0,1.3025174255707086,-3.81845871670265,5.120976142273358,,,,,,,,,
