game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401258485,2021-01-01,Oakland Golden Grizzlies,Wright State Raiders,79.4,80.4,159.8,74.2,66.2,140.4,72.2,75.13333333333334,147.33333333333334,70.26666666666667,63.73333333333333,134.0,141,-39,70.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,-0.1177635033516467,5.370782698623011,-5.488546201974658,,,,,,,,,
401258507,2021-02-05,UIC Flames,Wright State Raiders,38.6,40.4,79.0,75.2,64.0,139.2,,,,72.6,62.46666666666667,135.06666666666666,119,-25,56.0,35.0,35.0,False,False,False,,,,,0.0,,,,,0.0,-0.8248011260297715,5.370782698623011,-6.195583824652783,,,,,,,,,
401258537,2021-02-19,Northern Kentucky Norse,Wright State Raiders,79.4,68.4,147.8,76.6,61.2,137.8,74.8,69.46666666666667,144.26666666666668,72.46666666666667,60.0,132.46666666666667,156,6,80.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,5.0073050371200125,5.370782698623011,-0.3634776615029986,,,,,,,,,
401372165,2021-11-16,Purdue Boilermakers,Wright State Raiders,80.4,71.4,151.8,76.6,65.8,142.4,71.2,68.4,139.6,72.13333333333334,60.53333333333333,132.66666666666666,148,44,68.0,4.0,270.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,5.370782698623011,13.56180457531061,,,,,,,,,
401376634,2021-11-23,James Madison Dukes,Wright State Raiders,63.4,71.6,135.0,75.8,70.4,146.2,,,,71.66666666666667,63.4,135.06666666666666,154,2,82.0,734.0,7.0,False,False,True,,,,,0.0,,,,,0.0,8.524863839071207,5.370782698623011,3.154081140448196,,,,,,,,,
401368261,2022-01-10,Northern Kentucky Norse,Wright State Raiders,74.4,69.4,143.8,73.0,70.6,143.6,75.53333333333333,69.53333333333333,145.06666666666666,71.8,64.8,136.6,0,0,,308.0,48.0,False,False,False,,,,,0.0,,,,,0.0,5.0073050371200125,5.370782698623011,-0.3634776615029986,,,,,,,,,
401368290,2022-01-28,Wright State Raiders,Cleveland State Vikings,55.0,60.4,115.4,73.6,78.8,152.4,67.93333333333334,62.2,130.13333333333333,68.33333333333333,73.53333333333333,141.86666666666667,138,-4,63.0,18.0,46.0,False,False,False,,,,,0.0,,,,,0.0,5.370782698623011,1.1771192482456134,4.1936634503773975,,,,,,,,,
401412351,2022-02-04,Wright State Raiders,Detroit Mercy Titans,54.0,65.2,119.2,64.6,62.4,127.0,68.2,62.46666666666667,130.66666666666666,72.13333333333334,74.0,146.13333333333333,149,31,67.0,7.0,350.0,False,False,False,,,,,0.0,,,,,0.0,5.370782698623011,-0.2286785859550836,5.599461284578095,,,,,,,,,
401368333,2022-02-18,Oakland Golden Grizzlies,Wright State Raiders,72.0,83.2,155.2,57.0,60.8,117.8,72.2,79.93333333333334,152.13333333333333,69.8,62.8,132.6,152,-4,69.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-0.1177635033516467,5.370782698623011,-5.488546201974658,,,,,,,,,
401405866,2022-03-07,Cleveland State Vikings,Wright State Raiders,76.6,76.4,153.0,62.2,56.4,118.6,72.33333333333333,73.0,145.33333333333334,70.6,62.6,133.2,149,-15,62.0,17.0,17.0,False,False,True,,,,,0.0,,,,,0.0,1.1771192482456134,5.370782698623011,-4.1936634503773975,,,,,,,,,
401405868,2022-03-08,Northern Kentucky Norse,Wright State Raiders,51.0,46.0,97.0,63.4,54.2,117.6,65.2,60.46666666666667,125.66666666666669,70.2,63.66666666666666,133.86666666666667,143,-1,71.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,5.0073050371200125,5.370782698623011,-0.3634776615029986,,,,,,,,,
401408573,2022-03-16,Wright State Raiders,Bryant Bulldogs,77.8,68.4,146.2,52.0,57.8,109.8,69.33333333333333,64.26666666666667,133.6,64.46666666666667,74.53333333333333,139.0,175,11,86.0,8.0,8.0,False,False,True,,,,,0.0,,,,,0.0,5.370782698623011,-2.816313861716163,8.187096560339175,,,,,,,,,
401408604,2022-03-18,Arizona Wildcats,Wright State Raiders,84.0,71.6,155.6,83.0,70.6,153.6,82.73333333333333,71.4,154.13333333333333,71.2,65.66666666666667,136.86666666666667,157,17,73.0,6.0,2.0,False,False,True,,,,,0.0,,,,,0.0,19.27645418837973,5.370782698623011,13.905671489756724,,,,,,,,,
401491792,2022-11-09,Wright State Raiders,Davidson Wildcats,79.0,76.2,155.2,74.0,66.4,140.4,70.86666666666666,67.6,138.46666666666667,67.4,59.333333333333336,126.73333333333332,199,-5,88.0,236.0,236.0,False,False,False,,,,,0.0,,,,,0.0,5.370782698623011,6.49096962425014,-1.120186925627129,,,,,,,,,
401488701,2022-11-12,Louisville Cardinals,Wright State Raiders,64.0,65.6,129.6,82.8,81.8,164.6,51.86666666666667,52.8,104.66666666666669,73.6,69.53333333333333,143.13333333333333,145,-1,71.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,5.370782698623011,7.985453442306054,,,,,,,,,
401491797,2022-11-22,UC Riverside Highlanders,Wright State Raiders,62.6,69.2,131.8,81.0,82.8,163.8,41.86666666666667,47.2,89.06666666666666,72.46666666666667,69.2,141.66666666666666,135,5,72.0,5.0,10.0,False,False,True,,,,,0.0,,,,,0.0,-1.2364448520656468,5.370782698623011,-6.607227550688658,,,,,,,,,
401469999,2023-01-06,Wright State Raiders,Detroit Mercy Titans,79.6,82.6,162.2,75.8,70.6,146.4,70.8,70.46666666666667,141.26666666666668,71.73333333333333,72.06666666666666,143.8,175,5,88.0,45.0,59.0,False,False,False,,,,,0.0,,,,,0.0,5.370782698623011,-0.2286785859550836,5.599461284578095,,,,,,,,,
401470067,2023-02-17,Cleveland State Vikings,Wright State Raiders,74.2,72.0,146.2,79.0,83.2,162.2,73.66666666666667,74.06666666666666,147.73333333333332,72.0,73.0,145.0,153,17,77.0,97.0,42.0,False,False,False,,,,,0.0,,,,,0.0,1.1771192482456134,5.370782698623011,-4.1936634503773975,,,,,,,,,
401589374,2023-12-07,Wright State Raiders,Bethel (IN) Pilots,78.6,82.8,161.4,,,,71.53333333333333,73.26666666666667,144.8,,,,143,19,77.0,293.0,,False,False,False,,,,,0.0,,,,,,5.370782698623011,-1.2390197546706374,6.609802453293648,,,,,,,,,
401587691,2024-01-12,Youngstown State Penguins,Wright State Raiders,81.6,66.2,147.8,75.4,74.8,150.2,78.86666666666666,77.46666666666667,156.33333333333334,73.46666666666667,71.0,144.46666666666667,152,10,66.0,25.0,36.0,False,False,False,,,,,0.0,,,,,0.0,0.884183240860985,5.370782698623011,-4.4865994577620265,,,,,,,,,
401714908,2024-11-04,Kentucky Wildcats,Wright State Raiders,90.4,87.4,177.8,75.0,76.6,151.6,87.93333333333334,82.53333333333333,170.46666666666667,73.13333333333334,71.2,144.33333333333334,165,41,70.0,228.0,297.0,False,False,False,,,,,0.0,,,,,0.0,18.3445416577573,5.370782698623011,12.97375895913429,,,,,,,,,
401714450,2025-02-14,Milwaukee Panthers,Wright State Raiders,81.2,85.4,166.6,74.4,83.2,157.6,70.86666666666666,77.53333333333333,148.4,77.26666666666667,78.06666666666666,155.33333333333334,168,8,77.0,28.0,102.0,False,False,False,,,,,0.0,,,,,0.0,-1.6276864921475391,5.370782698623011,-6.998469190770551,,,,,,,,,
