game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401172310,2020-03-06,Pennsylvania Quakers,Cornell Big Red,66.8,72.0,138.8,67.0,72.6,139.6,64.06666666666666,63.46666666666667,127.53333333333332,68.73333333333333,70.33333333333333,139.06666666666666,142,14,67.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,1.6979093852147578,-0.0139685355027306,1.7118779207174883,,,,,,,,,
401369752,2022-02-04,Cornell Big Red,Princeton Tigers,68.0,70.2,138.2,62.2,55.2,117.4,68.33333333333333,70.13333333333334,138.46666666666667,59.86666666666667,62.0,121.86666666666666,171,5,86.0,700.0,53.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,5.675295781235972,-5.689264316738703,,,,,,,,,
401369762,2022-02-18,Dartmouth Big Green,Cornell Big Red,61.0,66.4,127.4,71.6,80.2,151.8,66.46666666666667,73.8,140.26666666666668,70.2,71.06666666666666,141.26666666666668,130,12,46.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,-1.898924771695998,-0.0139685355027306,-1.8849562361932677,,,,,,,,,
401403320,2022-03-12,Princeton Tigers,Cornell Big Red,64.4,59.0,123.4,70.8,79.6,150.4,64.86666666666666,67.0,131.86666666666667,69.53333333333333,71.46666666666667,141.0,150,4,75.0,22.0,22.0,False,False,True,,,,,0.0,,,,,0.0,5.675295781235972,-0.0139685355027306,5.689264316738703,,,,,,,,,
401490512,2022-11-22,Cornell Big Red,Canisius Golden Griffins,72.8,78.0,150.8,64.6,72.6,137.2,70.0,72.0,142.0,68.4,73.4,141.8,149,9,79.0,255.0,10.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,-3.091209966728943,3.0772414312262124,,,,,,,,,
401487460,2023-01-06,Cornell Big Red,Pennsylvania Quakers,72.6,75.8,148.4,73.2,71.2,144.4,69.06666666666666,72.06666666666666,141.13333333333333,63.93333333333333,68.26666666666667,132.2,157,19,78.0,45.0,45.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,1.6979093852147578,-1.7118779207174883,,,,,,,,,
401487384,2023-02-17,Cornell Big Red,Dartmouth Big Green,77.4,74.0,151.4,76.6,63.8,140.4,70.86666666666666,72.06666666666666,142.93333333333334,69.53333333333333,70.86666666666666,140.4,178,12,84.0,42.0,42.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,-1.898924771695998,1.8849562361932677,,,,,,,,,
401515350,2023-03-11,Yale Bulldogs,Cornell Big Red,65.8,67.6,133.4,78.8,74.0,152.8,67.0,65.53333333333333,132.53333333333333,73.53333333333333,72.66666666666667,146.2,140,20,65.0,22.0,22.0,False,False,True,,,,,0.0,,,,,0.0,4.921654422706621,-0.0139685355027306,4.935622958209351,,,,,,,,,
401598580,2024-01-02,Baylor Bears,Cornell Big Red,82.0,62.8,144.8,79.0,75.8,154.8,85.53333333333333,69.4,154.93333333333334,71.8,75.06666666666666,146.86666666666667,177,19,100.0,11.0,297.0,False,False,False,,,,,0.0,,,,,0.0,19.064653969577265,-0.0139685355027306,19.078622505079995,,,,,,,,,
401581753,2024-02-16,Cornell Big Red,Harvard Crimson,80.2,80.0,160.2,67.8,63.8,131.6,71.53333333333333,76.26666666666667,147.8,64.26666666666667,61.0,125.26666666666668,137,13,71.0,45.0,70.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,2.990867272951843,-3.004835808454574,,,,,,,,,
401587196,2024-02-23,Cornell Big Red,Yale Bulldogs,79.4,78.4,157.8,73.4,66.6,140.0,73.0,75.6,148.6,70.8,66.46666666666667,137.26666666666668,127,3,64.0,7.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,4.921654422706621,-4.935622958209351,,,,,,,,,
401721726,2025-01-20,Cornell Big Red,Brown Bears,74.8,77.0,151.8,61.2,78.4,139.6,73.4,73.73333333333333,147.13333333333333,64.4,74.33333333333333,138.73333333333332,165,-1,92.0,332.0,20.0,False,False,False,,,,,0.0,,,,,0.0,-0.0139685355027306,-0.8921572390886677,0.8781887035859371,,,,,,,,,
401721741,2025-02-14,Harvard Crimson,Cornell Big Red,67.0,70.4,137.4,72.2,77.0,149.2,62.2,62.13333333333333,124.33333333333331,74.2,77.06666666666666,151.26666666666668,148,2,77.0,25.0,25.0,False,False,False,,,,,0.0,,,,,0.0,2.990867272951843,-0.0139685355027306,3.004835808454574,,,,,,,,,
