game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
400915900,2016-11-12,Davidson Wildcats,App State Mountaineers,,,,,,,,,,,,,160,12,70.0,,,False,False,False,,,,,,,,,,,6.49096962425014,-1.0730669055748403,7.56403652982498,,,,,,,,,
400915298,2016-12-07,North Carolina Tar Heels,Davidson Wildcats,,,,,,,,,,,,,157,9,74.0,3.0,25.0,False,False,False,,,,,,,,,,,18.092146232794697,6.49096962425014,11.601176608544556,,,,,,,,,
400918274,2017-02-03,Davidson Wildcats,Rhode Island Rams,,,,,,,,,,,,,129,-11,67.0,58.0,28.0,False,False,False,,,,,,,,,,,6.49096962425014,5.498631839383102,0.992337784867038,,,,,,,,,
400918280,2017-02-24,Davidson Wildcats,Dayton Flyers,,,,66.8,63.6,130.4,,,,,,,171,-7,91.0,21.0,14.0,False,False,False,,,,,,,,,,0.0,6.49096962425014,10.830353243675065,-4.339383619424923,,,,,,,,,
400945586,2017-03-09,La Salle Explorers,Davidson Wildcats,,,,,,,,,,,,,155,-9,83.0,46.0,13.0,False,False,True,,,,,,,,,,,-1.327571359152513,6.49096962425014,-7.818540983402653,,,,,,,,,
400946138,2017-03-10,Dayton Flyers,Davidson Wildcats,73.2,67.8,141.0,76.6,77.8,154.4,,,,,,,140,-6,62.0,14.0,1.0,False,True,True,,,,,0.0,,,,,0.0,10.830353243675065,6.49096962425014,4.339383619424923,,,,,,,,,
400946253,2017-03-11,Rhode Island Rams,Davidson Wildcats,68.4,65.4,133.8,74.0,76.4,150.4,,,,,,,144,24,80.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,5.498631839383102,6.49096962425014,-0.992337784867038,,,,,,,,,
400986144,2017-12-16,Virginia Cavaliers,Davidson Wildcats,63.8,60.0,123.8,71.2,76.6,147.8,64.0,59.93333333333333,123.93333333333334,,,,140,20,66.0,11.0,280.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,6.49096962425014,9.486380448373804,,,,,,,,,
400999698,2017-12-25,Davidson Wildcats,Akron Zips,71.4,78.6,150.0,74.8,71.0,145.8,,,,,,,169,13,73.0,9.0,289.0,False,False,True,,,,,0.0,,,,,0.0,6.49096962425014,4.285038219352638,2.205931404897502,,,,,,,,,
400989793,2018-02-09,Rhode Island Rams,Davidson Wildcats,76.0,68.2,144.2,73.2,76.4,149.6,72.93333333333334,66.86666666666666,139.8,,,,131,13,57.0,7.0,46.0,False,False,False,,,,,0.0,,,,,0.0,5.498631839383102,6.49096962425014,-0.992337784867038,,,,,,,,,
